24418,0.2578616352201258
29866,0.2578616352201258
30391,0.2578616352201258
31594,0.2578616352201258
31595,0.2578616352201258
31627,0.2578616352201258
32586,0.2578616352201258
36699,0.2578616352201258
37896,0.2578616352201258
39319,0.2578616352201258
39687,0.2578616352201258
41838,0.2578616352201258
42331,0.2578616352201258
44204,0.2578616352201258
46249,0.2578616352201258
48821,0.2578616352201258
49045,0.2578616352201258
53616,0.2578616352201258
1293,0.2578125
42381,0.2578125
42828,0.2578125
15907,0.2577777777777778
28877,0.2577777777777778
41241,0.2577777777777778
5798,0.25773195876288657
6782,0.25773195876288657
8298,0.25773195876288657
12212,0.25773195876288657
13241,0.25773195876288657
19488,0.25773195876288657
21243,0.25773195876288657
23208,0.25773195876288657
31493,0.25773195876288657
34103,0.25773195876288657
35134,0.25773195876288657
35482,0.25773195876288657
43100,0.25773195876288657
43134,0.25773195876288657
50000,0.25773195876288657
50646,0.25773195876288657
51757,0.25773195876288657
51832,0.25773195876288657
55408,0.25773195876288657
97,0.25766871165644173
2833,0.25766871165644173
3162,0.25766871165644173
3866,0.25766871165644173
4074,0.25766871165644173
19546,0.25766871165644173
21520,0.25766871165644173
28642,0.25766871165644173
30172,0.25766871165644173
31069,0.25766871165644173
31152,0.25766871165644173
32104,0.25766871165644173
35480,0.25766871165644173
36587,0.25766871165644173
37621,0.25766871165644173
40185,0.25766871165644173
47513,0.25766871165644173
49274,0.25766871165644173
50916,0.25766871165644173
52699,0.25766871165644173
48130,0.2576419213973799
50155,0.2576419213973799
55437,0.2576419213973799
2520,0.25757575757575757
4630,0.25757575757575757
7473,0.25757575757575757
7926,0.25757575757575757
10578,0.25757575757575757
11663,0.25757575757575757
12324,0.25757575757575757
15106,0.25757575757575757
17719,0.25757575757575757
17875,0.25757575757575757
18190,0.25757575757575757
26680,0.25757575757575757
28539,0.25757575757575757
35837,0.25757575757575757
36275,0.25757575757575757
37304,0.25757575757575757
38606,0.25757575757575757
38821,0.25757575757575757
41715,0.25757575757575757
41790,0.25757575757575757
43024,0.25757575757575757
48369,0.25757575757575757
49343,0.25757575757575757
50807,0.25757575757575757
50939,0.25757575757575757
53717,0.25757575757575757
55234,0.25757575757575757
55338,0.25757575757575757
2166,0.2575107296137339
32888,0.2575107296137339
56202,0.2575107296137339
2736,0.25748502994011974
4087,0.25748502994011974
4913,0.25748502994011974
5403,0.25748502994011974
5468,0.25748502994011974
6525,0.25748502994011974
7202,0.25748502994011974
10061,0.25748502994011974
10841,0.25748502994011974
11261,0.25748502994011974
12050,0.25748502994011974
14909,0.25748502994011974
15949,0.25748502994011974
16185,0.25748502994011974
19219,0.25748502994011974
19428,0.25748502994011974
20695,0.25748502994011974
20757,0.25748502994011974
22215,0.25748502994011974
23451,0.25748502994011974
24500,0.25748502994011974
24782,0.25748502994011974
31538,0.25748502994011974
32137,0.25748502994011974
36700,0.25748502994011974
39582,0.25748502994011974
39681,0.25748502994011974
40463,0.25748502994011974
42352,0.25748502994011974
42884,0.25748502994011974
45281,0.25748502994011974
46381,0.25748502994011974
48561,0.25748502994011974
51207,0.25748502994011974
51723,0.25748502994011974
52451,0.25748502994011974
54117,0.25748502994011974
54423,0.25748502994011974
54639,0.25748502994011974
1490,0.25742574257425743
8956,0.25742574257425743
13822,0.25742574257425743
14391,0.25742574257425743
26257,0.25742574257425743
40446,0.25742574257425743
52838,0.25742574257425743
7583,0.25738396624472576
7817,0.25738396624472576
16973,0.25735294117647056
17521,0.25735294117647056
17734,0.25735294117647056
37107,0.25735294117647056
37196,0.25735294117647056
40530,0.25735294117647056
40763,0.25735294117647056
40955,0.25735294117647056
41714,0.25735294117647056
1859,0.2573099415204678
3360,0.2573099415204678
6099,0.2573099415204678
6254,0.2573099415204678
7063,0.2573099415204678
8550,0.2573099415204678
14088,0.2573099415204678
15546,0.2573099415204678
19001,0.2573099415204678
19104,0.2573099415204678
20054,0.2573099415204678
21764,0.2573099415204678
23386,0.2573099415204678
29765,0.2573099415204678
32432,0.2573099415204678
35572,0.2573099415204678
40192,0.2573099415204678
40887,0.2573099415204678
44004,0.2573099415204678
51312,0.2573099415204678
53786,0.2573099415204678
54411,0.2573099415204678
7713,0.25728155339805825
8608,0.25728155339805825
12281,0.25728155339805825
15575,0.25728155339805825
16235,0.25728155339805825
18813,0.25728155339805825
24611,0.25728155339805825
26778,0.25728155339805825
28055,0.25728155339805825
29493,0.25728155339805825
32263,0.25728155339805825
32709,0.25728155339805825
33561,0.25728155339805825
33606,0.25728155339805825
48937,0.25728155339805825
51453,0.25728155339805825
51664,0.25728155339805825
4787,0.2572614107883817
12502,0.2572614107883817
792,0.2571428571428571
2096,0.2571428571428571
2684,0.2571428571428571
2799,0.2571428571428571
3184,0.2571428571428571
3799,0.2571428571428571
4724,0.2571428571428571
5715,0.2571428571428571
5842,0.2571428571428571
7533,0.2571428571428571
7734,0.2571428571428571
8441,0.2571428571428571
9405,0.2571428571428571
10435,0.2571428571428571
10492,0.2571428571428571
10612,0.2571428571428571
13865,0.2571428571428571
14094,0.2571428571428571
14318,0.2571428571428571
14788,0.2571428571428571
19902,0.2571428571428571
20621,0.2571428571428571
21663,0.2571428571428571
21758,0.2571428571428571
21798,0.2571428571428571
22528,0.2571428571428571
23138,0.2571428571428571
23871,0.2571428571428571
26097,0.2571428571428571
26600,0.2571428571428571
26757,0.2571428571428571
27671,0.2571428571428571
28096,0.2571428571428571
30236,0.2571428571428571
33504,0.2571428571428571
33870,0.2571428571428571
34082,0.2571428571428571
34255,0.2571428571428571
34606,0.2571428571428571
35076,0.2571428571428571
35093,0.2571428571428571
35378,0.2571428571428571
35680,0.2571428571428571
35895,0.2571428571428571
36433,0.2571428571428571
36736,0.2571428571428571
38935,0.2571428571428571
39875,0.2571428571428571
42510,0.2571428571428571
44880,0.2571428571428571
45879,0.2571428571428571
46725,0.2571428571428571
48996,0.2571428571428571
50045,0.2571428571428571
51280,0.2571428571428571
54491,0.2571428571428571
13668,0.2570093457943925
26448,0.2570093457943925
33116,0.2570093457943925
34587,0.2570093457943925
1174,0.2569832402234637
4277,0.2569832402234637
9301,0.2569832402234637
10402,0.2569832402234637
10670,0.2569832402234637
12226,0.2569832402234637
13263,0.2569832402234637
14166,0.2569832402234637
14581,0.2569832402234637
19187,0.2569832402234637
22054,0.2569832402234637
24118,0.2569832402234637
24755,0.2569832402234637
24986,0.2569832402234637
25231,0.2569832402234637
26502,0.2569832402234637
28519,0.2569832402234637
33685,0.2569832402234637
40876,0.2569832402234637
42677,0.2569832402234637
47164,0.2569832402234637
48864,0.2569832402234637
50908,0.2569832402234637
53561,0.2569832402234637
55921,0.2569832402234637
2362,0.2569444444444444
2537,0.2569444444444444
8538,0.2569444444444444
9523,0.2569444444444444
10949,0.2569444444444444
16419,0.2569444444444444
16422,0.2569444444444444
17877,0.2569444444444444
28721,0.2569444444444444
30361,0.2569444444444444
33943,0.2569444444444444
36294,0.2569444444444444
40363,0.2569444444444444
40867,0.2569444444444444
47108,0.2569444444444444
248,0.25688073394495414
9733,0.25688073394495414
11194,0.25688073394495414
13680,0.25688073394495414
48233,0.25688073394495414
48988,0.25688073394495414
476,0.2568306010928962
1340,0.2568306010928962
6629,0.2568306010928962
8044,0.2568306010928962
9381,0.2568306010928962
11398,0.2568306010928962
13114,0.2568306010928962
13823,0.2568306010928962
16076,0.2568306010928962
16170,0.2568306010928962
19129,0.2568306010928962
20659,0.2568306010928962
22961,0.2568306010928962
24446,0.2568306010928962
24720,0.2568306010928962
24822,0.2568306010928962
25290,0.2568306010928962
26109,0.2568306010928962
26911,0.2568306010928962
27007,0.2568306010928962
29520,0.2568306010928962
30407,0.2568306010928962
34276,0.2568306010928962
34893,0.2568306010928962
37375,0.2568306010928962
41556,0.2568306010928962
44258,0.2568306010928962
44849,0.2568306010928962
46000,0.2568306010928962
48260,0.2568306010928962
49611,0.2568306010928962
51160,0.2568306010928962
51914,0.2568306010928962
2464,0.25675675675675674
2533,0.25675675675675674
2584,0.25675675675675674
3994,0.25675675675675674
4182,0.25675675675675674
7564,0.25675675675675674
8573,0.25675675675675674
8782,0.25675675675675674
19605,0.25675675675675674
22692,0.25675675675675674
22849,0.25675675675675674
24425,0.25675675675675674
27481,0.25675675675675674
27734,0.25675675675675674
37526,0.25675675675675674
39935,0.25675675675675674
40291,0.25675675675675674
40508,0.25675675675675674
42304,0.25675675675675674
46202,0.25675675675675674
48462,0.25675675675675674
50050,0.25675675675675674
52358,0.25675675675675674
53083,0.25675675675675674
53100,0.25675675675675674
494,0.25668449197860965
1335,0.25668449197860965
5729,0.25668449197860965
7045,0.25668449197860965
7364,0.25668449197860965
7682,0.25668449197860965
9556,0.25668449197860965
15058,0.25668449197860965
16013,0.25668449197860965
20076,0.25668449197860965
20715,0.25668449197860965
23606,0.25668449197860965
23934,0.25668449197860965
24014,0.25668449197860965
26152,0.25668449197860965
34759,0.25668449197860965
36098,0.25668449197860965
37928,0.25668449197860965
40239,0.25668449197860965
45832,0.25668449197860965
50316,0.25668449197860965
52046,0.25668449197860965
54505,0.25668449197860965
55432,0.25668449197860965
55923,0.25668449197860965
9351,0.25663716814159293
15041,0.25663716814159293
1464,0.2565789473684211
3536,0.2565789473684211
4772,0.2565789473684211
7825,0.2565789473684211
10080,0.2565789473684211
13654,0.2565789473684211
14792,0.2565789473684211
16675,0.2565789473684211
18112,0.2565789473684211
29113,0.2565789473684211
36566,0.2565789473684211
37338,0.2565789473684211
39488,0.2565789473684211
41519,0.2565789473684211
44818,0.2565789473684211
45380,0.2565789473684211
1521,0.25654450261780104
8924,0.25654450261780104
16900,0.25654450261780104
17069,0.25654450261780104
19474,0.25654450261780104
20272,0.25654450261780104
20638,0.25654450261780104
22238,0.25654450261780104
23109,0.25654450261780104
28033,0.25654450261780104
31739,0.25654450261780104
36175,0.25654450261780104
38133,0.25654450261780104
38847,0.25654450261780104
43525,0.25654450261780104
55010,0.25654450261780104
55518,0.25654450261780104
56181,0.25654450261780104
56330,0.25654450261780104
18348,0.2565217391304348
35757,0.2565217391304348
202,0.2564102564102564
679,0.2564102564102564
740,0.2564102564102564
2454,0.2564102564102564
2796,0.2564102564102564
5130,0.2564102564102564
5338,0.2564102564102564
6805,0.2564102564102564
8734,0.2564102564102564
9559,0.2564102564102564
11412,0.2564102564102564
13009,0.2564102564102564
14359,0.2564102564102564
15275,0.2564102564102564
16933,0.2564102564102564
17854,0.2564102564102564
20116,0.2564102564102564
20827,0.2564102564102564
21848,0.2564102564102564
21861,0.2564102564102564
21938,0.2564102564102564
22486,0.2564102564102564
23773,0.2564102564102564
24244,0.2564102564102564
24675,0.2564102564102564
25273,0.2564102564102564
26569,0.2564102564102564
27061,0.2564102564102564
27320,0.2564102564102564
29189,0.2564102564102564
30337,0.2564102564102564
31191,0.2564102564102564
32715,0.2564102564102564
33861,0.2564102564102564
34109,0.2564102564102564
34456,0.2564102564102564
35357,0.2564102564102564
36030,0.2564102564102564
36773,0.2564102564102564
37091,0.2564102564102564
37102,0.2564102564102564
37591,0.2564102564102564
38631,0.2564102564102564
41256,0.2564102564102564
42033,0.2564102564102564
42231,0.2564102564102564
42727,0.2564102564102564
44321,0.2564102564102564
44917,0.2564102564102564
45066,0.2564102564102564
48110,0.2564102564102564
52183,0.2564102564102564
54572,0.2564102564102564
54960,0.2564102564102564
55702,0.2564102564102564
5152,0.2562814070351759
7704,0.2562814070351759
8755,0.2562814070351759
10816,0.2562814070351759
20566,0.2562814070351759
22386,0.2562814070351759
28800,0.2562814070351759
34046,0.2562814070351759
35148,0.2562814070351759
39012,0.2562814070351759
48431,0.2562814070351759
50388,0.2562814070351759
52047,0.2562814070351759
6212,0.25625
8995,0.25625
9521,0.25625
12173,0.25625
13146,0.25625
16037,0.25625
16293,0.25625
19591,0.25625
24002,0.25625
24588,0.25625
27686,0.25625
33803,0.25625
37968,0.25625
45453,0.25625
48947,0.25625
49083,0.25625
51275,0.25625
55304,0.25625
8821,0.256198347107438
42297,0.256198347107438
1105,0.2561576354679803
9172,0.2561576354679803
15663,0.2561576354679803
17910,0.2561576354679803
24554,0.2561576354679803
25154,0.2561576354679803
30007,0.2561576354679803
34724,0.2561576354679803
36106,0.2561576354679803
36598,0.2561576354679803
36763,0.2561576354679803
36905,0.2561576354679803
39217,0.2561576354679803
39714,0.2561576354679803
41279,0.2561576354679803
45112,0.2561576354679803
47754,0.2561576354679803
50652,0.2561576354679803
51992,0.2561576354679803
53933,0.2561576354679803
54909,0.2561576354679803
55278,0.2561576354679803
55711,0.2561576354679803
1631,0.25609756097560976
2808,0.25609756097560976
5597,0.25609756097560976
8814,0.25609756097560976
9308,0.25609756097560976
12787,0.25609756097560976
12847,0.25609756097560976
16592,0.25609756097560976
19263,0.25609756097560976
27789,0.25609756097560976
28842,0.25609756097560976
31706,0.25609756097560976
32604,0.25609756097560976
35604,0.25609756097560976
38815,0.25609756097560976
40864,0.25609756097560976
45400,0.25609756097560976
51359,0.25609756097560976
54538,0.25609756097560976
55247,0.25609756097560976
55368,0.25609756097560976
884,0.2560386473429952
975,0.2560386473429952
5281,0.2560386473429952
5996,0.2560386473429952
13349,0.2560386473429952
15442,0.2560386473429952
15716,0.2560386473429952
25982,0.2560386473429952
27949,0.2560386473429952
41183,0.2560386473429952
56084,0.2560386473429952
211,0.25595238095238093
1417,0.25595238095238093
4814,0.25595238095238093
8800,0.25595238095238093
9459,0.25595238095238093
12754,0.25595238095238093
13338,0.25595238095238093
16580,0.25595238095238093
18061,0.25595238095238093
22126,0.25595238095238093
25887,0.25595238095238093
26224,0.25595238095238093
26769,0.25595238095238093
30877,0.25595238095238093
38580,0.25595238095238093
39087,0.25595238095238093
42357,0.25595238095238093
45039,0.25595238095238093
46097,0.25595238095238093
52696,0.25595238095238093
55805,0.25595238095238093
2982,0.2559241706161137
4751,0.2559241706161137
29813,0.2559241706161137
33064,0.2559241706161137
45253,0.2559241706161137
45739,0.2559241706161137
45814,0.2559241706161137
46811,0.2559241706161137
48115,0.2559241706161137
50636,0.2559241706161137
51744,0.2559241706161137
24,0.2558139534883721
1711,0.2558139534883721
4467,0.2558139534883721
4650,0.2558139534883721
4979,0.2558139534883721
5488,0.2558139534883721
6251,0.2558139534883721
9264,0.2558139534883721
14430,0.2558139534883721
14596,0.2558139534883721
14901,0.2558139534883721
16019,0.2558139534883721
18427,0.2558139534883721
20542,0.2558139534883721
21241,0.2558139534883721
21453,0.2558139534883721
26135,0.2558139534883721
27449,0.2558139534883721
29549,0.2558139534883721
29616,0.2558139534883721
29850,0.2558139534883721
30720,0.2558139534883721
30986,0.2558139534883721
33517,0.2558139534883721
36403,0.2558139534883721
36456,0.2558139534883721
39422,0.2558139534883721
39786,0.2558139534883721
39956,0.2558139534883721
40273,0.2558139534883721
41220,0.2558139534883721
42387,0.2558139534883721
44933,0.2558139534883721
44946,0.2558139534883721
46661,0.2558139534883721
46777,0.2558139534883721
47330,0.2558139534883721
47457,0.2558139534883721
47863,0.2558139534883721
49775,0.2558139534883721
52181,0.2558139534883721
55931,0.2558139534883721
1331,0.2557077625570776
7074,0.2557077625570776
10862,0.2557077625570776
13228,0.2557077625570776
26074,0.2557077625570776
30845,0.2557077625570776
1050,0.2556818181818182
2056,0.2556818181818182
3528,0.2556818181818182
4687,0.2556818181818182
13766,0.2556818181818182
13926,0.2556818181818182
17479,0.2556818181818182
19466,0.2556818181818182
20255,0.2556818181818182
24761,0.2556818181818182
24866,0.2556818181818182
26605,0.2556818181818182
26786,0.2556818181818182
26888,0.2556818181818182
28671,0.2556818181818182
30072,0.2556818181818182
33177,0.2556818181818182
33644,0.2556818181818182
35565,0.2556818181818182
36329,0.2556818181818182
39483,0.2556818181818182
40464,0.2556818181818182
43740,0.2556818181818182
44345,0.2556818181818182
44708,0.2556818181818182
45094,0.2556818181818182
45102,0.2556818181818182
47103,0.2556818181818182
47381,0.2556818181818182
49768,0.2556818181818182
50386,0.2556818181818182
51624,0.2556818181818182
52708,0.2556818181818182
53500,0.2556818181818182
54023,0.2556818181818182
37321,0.2556390977443609
37434,0.2556390977443609
39917,0.2556390977443609
40999,0.2556390977443609
13855,0.2556053811659193
27730,0.2556053811659193
29349,0.2556053811659193
33135,0.2556053811659193
36954,0.2556053811659193
47362,0.2556053811659193
55517,0.2556053811659193
1097,0.25555555555555554
1530,0.25555555555555554
6062,0.25555555555555554
6807,0.25555555555555554
7249,0.25555555555555554
11155,0.25555555555555554
16499,0.25555555555555554
17000,0.25555555555555554
18854,0.25555555555555554
19564,0.25555555555555554
23492,0.25555555555555554
25561,0.25555555555555554
27605,0.25555555555555554
29607,0.25555555555555554
29991,0.25555555555555554
30503,0.25555555555555554
31266,0.25555555555555554
32298,0.25555555555555554
33376,0.25555555555555554
38968,0.25555555555555554
39518,0.25555555555555554
40002,0.25555555555555554
42972,0.25555555555555554
45580,0.25555555555555554
45861,0.25555555555555554
49387,0.25555555555555554
50918,0.25555555555555554
51937,0.25555555555555554
29523,0.2555066079295154
43233,0.2555066079295154
3590,0.25547445255474455
9926,0.25547445255474455
14558,0.25547445255474455
15152,0.25547445255474455
16846,0.25547445255474455
17488,0.25547445255474455
17984,0.25547445255474455
22116,0.25547445255474455
25249,0.25547445255474455
36264,0.25547445255474455
37933,0.25547445255474455
37954,0.25547445255474455
1706,0.2554347826086957
2467,0.2554347826086957
3538,0.2554347826086957
9037,0.2554347826086957
16497,0.2554347826086957
16628,0.2554347826086957
19668,0.2554347826086957
22317,0.2554347826086957
22982,0.2554347826086957
26191,0.2554347826086957
31432,0.2554347826086957
33797,0.2554347826086957
34076,0.2554347826086957
35958,0.2554347826086957
38118,0.2554347826086957
46741,0.2554347826086957
49855,0.2554347826086957
50826,0.2554347826086957
51201,0.2554347826086957
52351,0.2554347826086957
55608,0.2554347826086957
732,0.2553191489361702
2494,0.2553191489361702
3138,0.2553191489361702
3824,0.2553191489361702
6371,0.2553191489361702
10159,0.2553191489361702
11294,0.2553191489361702
11470,0.2553191489361702
14229,0.2553191489361702
14339,0.2553191489361702
14507,0.2553191489361702
16932,0.2553191489361702
17797,0.2553191489361702
18954,0.2553191489361702
20997,0.2553191489361702
21237,0.2553191489361702
22741,0.2553191489361702
30362,0.2553191489361702
33282,0.2553191489361702
34027,0.2553191489361702
35379,0.2553191489361702
36355,0.2553191489361702
37642,0.2553191489361702
38897,0.2553191489361702
38986,0.2553191489361702
39810,0.2553191489361702
41173,0.2553191489361702
41921,0.2553191489361702
42050,0.2553191489361702
42784,0.2553191489361702
45476,0.2553191489361702
45919,0.2553191489361702
46466,0.2553191489361702
47540,0.2553191489361702
49505,0.2553191489361702
49549,0.2553191489361702
50863,0.2553191489361702
50913,0.2553191489361702
54879,0.2553191489361702
54950,0.2553191489361702
2950,0.25523012552301255
11048,0.25523012552301255
20407,0.25523012552301255
3779,0.2552083333333333
5703,0.2552083333333333
6421,0.2552083333333333
11295,0.2552083333333333
12648,0.2552083333333333
13962,0.2552083333333333
14103,0.2552083333333333
14116,0.2552083333333333
16426,0.2552083333333333
23437,0.2552083333333333
25516,0.2552083333333333
29836,0.2552083333333333
29881,0.2552083333333333
31754,0.2552083333333333
32303,0.2552083333333333
32338,0.2552083333333333
32585,0.2552083333333333
33031,0.2552083333333333
33508,0.2552083333333333
35396,0.2552083333333333
46515,0.2552083333333333
49486,0.2552083333333333
50481,0.2552083333333333
52543,0.2552083333333333
54349,0.2552083333333333
55844,0.2552083333333333
3401,0.25517241379310346
12128,0.25517241379310346
17409,0.25517241379310346
17813,0.25517241379310346
19003,0.25517241379310346
23275,0.25517241379310346
24980,0.25517241379310346
25542,0.25517241379310346
26315,0.25517241379310346
41687,0.25517241379310346
42369,0.25517241379310346
46453,0.25517241379310346
48326,0.25517241379310346
49075,0.25517241379310346
53706,0.25517241379310346
16038,0.2551440329218107
3,0.25510204081632654
2602,0.25510204081632654
6706,0.25510204081632654
9192,0.25510204081632654
12416,0.25510204081632654
12510,0.25510204081632654
18739,0.25510204081632654
21441,0.25510204081632654
26124,0.25510204081632654
27581,0.25510204081632654
28234,0.25510204081632654
29528,0.25510204081632654
30838,0.25510204081632654
36744,0.25510204081632654
40316,0.25510204081632654
43384,0.25510204081632654
52204,0.25510204081632654
55885,0.25510204081632654
6893,0.2550607287449393
2393,0.2550335570469799
4113,0.2550335570469799
10100,0.2550335570469799
15333,0.2550335570469799
17348,0.2550335570469799
21697,0.2550335570469799
23556,0.2550335570469799
26608,0.2550335570469799
35865,0.2550335570469799
38453,0.2550335570469799
41677,0.2550335570469799
43094,0.2550335570469799
45248,0.2550335570469799
47926,0.2550335570469799
458,0.255
8129,0.255
10616,0.255
13314,0.255
14399,0.255
20341,0.255
25237,0.255
29011,0.255
30846,0.255
34151,0.255
40117,0.255
43258,0.255
45696,0.255
46765,0.255
51253,0.255
532,0.2549019607843137
2107,0.2549019607843137
2626,0.2549019607843137
11510,0.2549019607843137
12098,0.2549019607843137
12613,0.2549019607843137
12744,0.2549019607843137
13909,0.2549019607843137
15356,0.2549019607843137
15556,0.2549019607843137
16927,0.2549019607843137
17314,0.2549019607843137
18509,0.2549019607843137
26659,0.2549019607843137
27676,0.2549019607843137
32999,0.2549019607843137
33296,0.2549019607843137
34531,0.2549019607843137
34727,0.2549019607843137
36965,0.2549019607843137
39322,0.2549019607843137
39723,0.2549019607843137
44728,0.2549019607843137
45307,0.2549019607843137
47032,0.2549019607843137
47264,0.2549019607843137
48868,0.2549019607843137
49191,0.2549019607843137
52241,0.2549019607843137
53016,0.2549019607843137
54055,0.2549019607843137
54509,0.2549019607843137
9563,0.2548076923076923
10086,0.2548076923076923
12257,0.2548076923076923
18792,0.2548076923076923
19765,0.2548076923076923
36819,0.2548076923076923
41150,0.2548076923076923
51244,0.2548076923076923
2623,0.25477707006369427
6265,0.25477707006369427
6543,0.25477707006369427
7460,0.25477707006369427
18722,0.25477707006369427
27767,0.25477707006369427
29112,0.25477707006369427
34091,0.25477707006369427
36864,0.25477707006369427
36866,0.25477707006369427
41385,0.25477707006369427
44044,0.25477707006369427
44142,0.25477707006369427
44518,0.25477707006369427
45256,0.25477707006369427
56117,0.25477707006369427
1708,0.25471698113207547
4761,0.25471698113207547
6708,0.25471698113207547
7547,0.25471698113207547
11508,0.25471698113207547
14344,0.25471698113207547
17392,0.25471698113207547
22417,0.25471698113207547
26512,0.25471698113207547
29819,0.25471698113207547
31389,0.25471698113207547
38961,0.25471698113207547
49054,0.25471698113207547
55649,0.25471698113207547
2575,0.2546583850931677
6929,0.2546583850931677
11323,0.2546583850931677
16804,0.2546583850931677
17030,0.2546583850931677
17090,0.2546583850931677
18410,0.2546583850931677
21211,0.2546583850931677
23586,0.2546583850931677
25528,0.2546583850931677
26048,0.2546583850931677
27437,0.2546583850931677
33012,0.2546583850931677
35391,0.2546583850931677
37217,0.2546583850931677
37840,0.2546583850931677
38891,0.2546583850931677
47535,0.2546583850931677
54687,0.2546583850931677
795,0.25462962962962965
9567,0.25462962962962965
14225,0.25462962962962965
15896,0.25462962962962965
22553,0.25462962962962965
26736,0.25462962962962965
34244,0.25462962962962965
38873,0.25462962962962965
40492,0.25462962962962965
54321,0.25462962962962965
19911,0.25461254612546125
1402,0.2545454545454545
2370,0.2545454545454545
2463,0.2545454545454545
3120,0.2545454545454545
4253,0.2545454545454545
4890,0.2545454545454545
5937,0.2545454545454545
6603,0.2545454545454545
7555,0.2545454545454545
8189,0.2545454545454545
12491,0.2545454545454545
12513,0.2545454545454545
12595,0.2545454545454545
13833,0.2545454545454545
14579,0.2545454545454545
17282,0.2545454545454545
17859,0.2545454545454545
18024,0.2545454545454545
20112,0.2545454545454545
21853,0.2545454545454545
23698,0.2545454545454545
23967,0.2545454545454545
27799,0.2545454545454545
28751,0.2545454545454545
28831,0.2545454545454545
29338,0.2545454545454545
29414,0.2545454545454545
30997,0.2545454545454545
31359,0.2545454545454545
36678,0.2545454545454545
36687,0.2545454545454545
37566,0.2545454545454545
43924,0.2545454545454545
44457,0.2545454545454545
48463,0.2545454545454545
49874,0.2545454545454545
50805,0.2545454545454545
55623,0.2545454545454545
4228,0.2544642857142857
5689,0.2544642857142857
7283,0.2544642857142857
7687,0.2544642857142857
13458,0.2544642857142857
16141,0.2544642857142857
16803,0.2544642857142857
19867,0.2544642857142857
37020,0.2544642857142857
53714,0.2544642857142857
577,0.25443786982248523
1410,0.25443786982248523
2155,0.25443786982248523
2738,0.25443786982248523
3339,0.25443786982248523
6030,0.25443786982248523
7139,0.25443786982248523
7436,0.25443786982248523
7773,0.25443786982248523
8904,0.25443786982248523
14455,0.25443786982248523
16828,0.25443786982248523
16899,0.25443786982248523
19286,0.25443786982248523
19442,0.25443786982248523
19856,0.25443786982248523
20265,0.25443786982248523
21209,0.25443786982248523
25854,0.25443786982248523
26189,0.25443786982248523
28828,0.25443786982248523
30010,0.25443786982248523
30724,0.25443786982248523
30785,0.25443786982248523
33460,0.25443786982248523
34157,0.25443786982248523
41028,0.25443786982248523
44000,0.25443786982248523
44824,0.25443786982248523
45051,0.25443786982248523
49934,0.25443786982248523
51397,0.25443786982248523
54891,0.25443786982248523
323,0.2543859649122807
3843,0.2543859649122807
14545,0.2543859649122807
22459,0.2543859649122807
23764,0.2543859649122807
28975,0.2543859649122807
37446,0.2543859649122807
50755,0.2543859649122807
2347,0.2543352601156069
2705,0.2543352601156069
4679,0.2543352601156069
7711,0.2543352601156069
8795,0.2543352601156069
10079,0.2543352601156069
14819,0.2543352601156069
15367,0.2543352601156069
15831,0.2543352601156069
16074,0.2543352601156069
16894,0.2543352601156069
17131,0.2543352601156069
17793,0.2543352601156069
19188,0.2543352601156069
19593,0.2543352601156069
22577,0.2543352601156069
34604,0.2543352601156069
34806,0.2543352601156069
36914,0.2543352601156069
38377,0.2543352601156069
39858,0.2543352601156069
45344,0.2543352601156069
47262,0.2543352601156069
49446,0.2543352601156069
49678,0.2543352601156069
49723,0.2543352601156069
49946,0.2543352601156069
49970,0.2543352601156069
51656,0.2543352601156069
52608,0.2543352601156069
53923,0.2543352601156069
54222,0.2543352601156069
55458,0.2543352601156069
55739,0.2543352601156069
57,0.2543103448275862
12393,0.2543103448275862
19058,0.2543103448275862
50528,0.2543103448275862
395,0.2542372881355932
2309,0.2542372881355932
4886,0.2542372881355932
5830,0.2542372881355932
6031,0.2542372881355932
6164,0.2542372881355932
6271,0.2542372881355932
6296,0.2542372881355932
6558,0.2542372881355932
8610,0.2542372881355932
8828,0.2542372881355932
8832,0.2542372881355932
10552,0.2542372881355932
12299,0.2542372881355932
15901,0.2542372881355932
15979,0.2542372881355932
16666,0.2542372881355932
17976,0.2542372881355932
20022,0.2542372881355932
22177,0.2542372881355932
25909,0.2542372881355932
30979,0.2542372881355932
31471,0.2542372881355932
34166,0.2542372881355932
35053,0.2542372881355932
36916,0.2542372881355932
37414,0.2542372881355932
38448,0.2542372881355932
39765,0.2542372881355932
40509,0.2542372881355932
42102,0.2542372881355932
42173,0.2542372881355932
44919,0.2542372881355932
51511,0.2542372881355932
51521,0.2542372881355932
52076,0.2542372881355932
52160,0.2542372881355932
52804,0.2542372881355932
53205,0.2542372881355932
53339,0.2542372881355932
55109,0.2542372881355932
760,0.2541436464088398
1381,0.2541436464088398
3670,0.2541436464088398
5767,0.2541436464088398
9695,0.2541436464088398
11399,0.2541436464088398
13276,0.2541436464088398
21981,0.2541436464088398
22785,0.2541436464088398
25826,0.2541436464088398
26879,0.2541436464088398
27981,0.2541436464088398
30209,0.2541436464088398
32809,0.2541436464088398
33631,0.2541436464088398
33860,0.2541436464088398
38858,0.2541436464088398
39408,0.2541436464088398
46979,0.2541436464088398
47019,0.2541436464088398
47216,0.2541436464088398
48592,0.2541436464088398
50236,0.2541436464088398
50493,0.2541436464088398
52294,0.2541436464088398
